"customer_id","contract_type","prefecture","age","age_group","gender","contract_date","plan_type","monthly_fee","fee_category","device_type","network_type","data_usage_gb","usage_category","call_minutes","payment_method","credit_score","family_size","annual_income","income_category","last_login_date","support_contacts","is_active","churn_risk_score","risk_category","customer_segment"
"75782515","法人","静岡県","40","Age_40s","男性","2017-06-13","プレミアム","11339","Premium_Fee","モバイルルーター","4G","14.2","Standard_Usage","315","請求書払い","489","3","9111657","High_Income","2025-07-08","13","false","0.648","High_Risk_Customer","Premium_At_Risk"
"12833494","個人","大阪府","79","Over_60","女性","2017-10-08","ベーシック","3463","Standard_Fee","IoTデバイス","4G","17.2","Standard_Usage","16","口座振替","793","5","11422299","Super_High_Income","2025-06-15","2","false","0.302","At_Risk_Customer","Entry_Level"
"20830792","個人","神奈川県","73","Over_60","男性","2025-04-20","ベーシック","2512","Low_Fee","IoTデバイス","4G","9.5","Light_Usage","278","コンビニ払い","663","3","5636284","Mid_Income","2025-06-03","1","false","0.373","At_Risk_Customer","Entry_Level"
"18609555","個人","神奈川県","70","Over_60","女性","2024-12-05","ベーシック","3475","Standard_Fee","タブレット","5G","9.2","Light_Usage","583","口座振替","303","4","9839615","High_Income","2025-06-01","4","true","0.103","Stable_Customer","Entry_Level"
"82865055","個人","北海道","49","Age_40s","女性","2024-04-02","プレミアム","11099","Premium_Fee","スマートフォン","5G","39.7","Heavy_Usage","320","請求書払い","344","5","5836974","Mid_Income","2025-07-14","13","false","0.277","Stable_Customer","Premium_Stable"
"24828414","法人","千葉県","67","Over_60","女性","2025-04-15","エンタープライズ","12043","Premium_Fee","スマートフォン","3G","23.6","Standard_Usage","706","コンビニ払い","396","1","12335911","Super_High_Income","2025-06-23","10","false","0.523","High_Risk_Customer","Premium_At_Risk"
"70107978","法人","千葉県","57","Age_50s","男性","2019-11-20","ベーシック","3370","Standard_Fee","モバイルルーター","4G","7.6","Light_Usage","869","コンビニ払い","487","6","13993869","Super_High_Income","2025-08-27","6","false","0.047","Stable_Customer","Entry_Level"
"48866880","個人","静岡県","53","Age_50s","女性","2025-04-01","スタンダード","5226","Standard_Fee","タブレット","5G","47.6","Heavy_Usage","543","口座振替","802","2","13242854","Super_High_Income","2025-08-19","17","false","0.816","Super_High_Risk_Customer","Mid_At_Risk"
"27469068","個人","神奈川県","62","Over_60","女性","2024-02-16","ベーシック","2572","Low_Fee","スマートフォン","5G","40.7","Heavy_Usage","613","クレジットカード","727","3","13000386","Super_High_Income","2025-07-21","18","false","0.318","At_Risk_Customer","Entry_Level"
"49729647","法人","大阪府","55","Age_50s","女性","2024-07-07","スタンダード","6404","Standard_Fee","フィーチャーフォン","3G","3.8","Light_Usage","967","クレジットカード","711","6","13516151","Super_High_Income","2025-08-22","8","false","0.195","Stable_Customer","Mid_Stable"
"34305216","法人","東京都","71","Over_60","女性","2020-10-06","ベーシック","2806","Low_Fee","スマートフォン","5G","24.2","Standard_Usage","184","クレジットカード","688","2","11671941","Super_High_Income","2025-07-19","16","true","0.48","At_Risk_Customer","Entry_Level"
"67537774","個人","埼玉県","74","Over_60","男性","2016-07-13","エンタープライズ","10069","Premium_Fee","フィーチャーフォン","4G","34.0","Heavy_Usage","469","口座振替","742","6","7309009","High_Income","2025-08-28","7","false","0.429","At_Risk_Customer","Premium_At_Risk"
"94079062","個人","福岡県","65","Over_60","男性","2021-11-07","エンタープライズ","11140","Premium_Fee","モバイルルーター","4G","42.7","Heavy_Usage","422","クレジットカード","660","3","2870036","Low_Income","2025-07-04","7","false","0.648","High_Risk_Customer","Premium_At_Risk"
"92616167","法人","愛知県","76","Over_60","男性","2024-11-16","スタンダード","6517","Standard_Fee","モバイルルーター","5G","9.4","Light_Usage","57","コンビニ払い","457","3","8674369","High_Income","2025-06-26","3","false","0.984","Super_High_Risk_Customer","Mid_At_Risk"
"59010905","個人","埼玉県","32","Age_30s","女性","2018-02-23","ベーシック","2500","Low_Fee","モバイルルーター","4G","48.2","Heavy_Usage","289","請求書払い","600","3","2235099","Low_Income","2025-06-01","18","true","0.531","High_Risk_Customer","Entry_Level"
"69711439","個人","埼玉県","30","Age_30s","女性","2025-07-10","エンタープライズ","13381","Premium_Fee","スマートフォン","5G","13.4","Standard_Usage","250","コンビニ払い","691","4","14221531","Super_High_Income","2025-06-16","5","false","0.361","At_Risk_Customer","Premium_At_Risk"
"10787329","個人","北海道","37","Age_30s","女性","2018-07-12","スタンダード","6494","Standard_Fee","タブレット","3G","2.7","Light_Usage","999","口座振替","327","5","14194326","Super_High_Income","2025-07-23","11","true","0.656","High_Risk_Customer","Mid_At_Risk"
"98821987","個人","東京都","73","Over_60","男性","2019-06-17","ベーシック","2178","Low_Fee","スマートフォン","4G","21.9","Standard_Usage","950","請求書払い","382","1","10693914","Super_High_Income","2025-07-05","10","true","0.463","At_Risk_Customer","Entry_Level"
"29785323","法人","埼玉県","59","Age_50s","女性","2023-07-10","エンタープライズ","22382","Premium_Fee","タブレット","3G","35.6","Heavy_Usage","537","クレジットカード","474","6","14002943","Super_High_Income","2025-06-27","2","true","0.454","At_Risk_Customer","Premium_At_Risk"
"38365821","法人","北海道","74","Over_60","女性","2025-01-12","エンタープライズ","20318","Premium_Fee","フィーチャーフォン","4G","38.7","Heavy_Usage","223","コンビニ払い","355","2","13977170","Super_High_Income","2025-08-10","3","true","0.558","High_Risk_Customer","Premium_At_Risk"
"59255997","個人","千葉県","20","Under_30","男性","2024-11-21","ベーシック","3767","Standard_Fee","タブレット","4G","49.4","Heavy_Usage","597","口座振替","511","1","12618942","Super_High_Income","2025-07-03","15","true","0.324","At_Risk_Customer","Entry_Level"
"49908412","法人","愛知県","60","Over_60","男性","2018-03-04","エンタープライズ","24338","Premium_Fee","フィーチャーフォン","5G","12.9","Standard_Usage","532","クレジットカード","703","6","10183742","Super_High_Income","2025-08-02","16","true","0.772","Super_High_Risk_Customer","Premium_At_Risk"
"51947969","個人","福岡県","66","Over_60","女性","2023-07-18","スタンダード","4178","Standard_Fee","スマートフォン","3G","17.8","Standard_Usage","565","コンビニ払い","724","2","11578911","Super_High_Income","2025-07-25","3","false","0.188","Stable_Customer","Entry_Level"
"82590134","法人","東京都","36","Age_30s","男性","2025-02-04","ベーシック","3646","Standard_Fee","スマートフォン","4G","14.5","Standard_Usage","281","コンビニ払い","409","1","14775891","Super_High_Income","2025-06-16","12","false","0.153","Stable_Customer","Entry_Level"
"16776665","個人","東京都","54","Age_50s","男性","2025-02-02","エンタープライズ","19236","Premium_Fee","スマートフォン","4G","30.1","Heavy_Usage","608","請求書払い","560","6","11523309","Super_High_Income","2025-07-04","10","false","0.099","Stable_Customer","Premium_Stable"
"59938459","法人","福岡県","76","Over_60","女性","2016-09-13","エンタープライズ","20622","Premium_Fee","フィーチャーフォン","5G","17.0","Standard_Usage","451","口座振替","611","5","8894899","High_Income","2025-06-02","18","true","0.892","Super_High_Risk_Customer","Premium_At_Risk"
"17650313","法人","埼玉県","80","Over_60","女性","2020-03-06","プレミアム","7799","High_Fee","フィーチャーフォン","3G","29.7","Standard_Usage","468","口座振替","375","5","12544088","Super_High_Income","2025-06-16","0","false","0.979","Super_High_Risk_Customer","Mid_At_Risk"
"99741734","個人","静岡県","48","Age_40s","男性","2018-10-17","スタンダード","4052","Standard_Fee","スマートフォン","5G","30.0","Heavy_Usage","44","請求書払い","557","1","9588678","High_Income","2025-05-31","8","true","0.475","At_Risk_Customer","Entry_Level"
"11338395","法人","神奈川県","50","Age_50s","男性","2016-10-03","ベーシック","3381","Standard_Fee","タブレット","4G","29.9","Standard_Usage","157","口座振替","607","4","11892442","Super_High_Income","2025-08-27","8","false","0.306","At_Risk_Customer","Entry_Level"
"75300347","法人","北海道","70","Over_60","男性","2015-11-04","プレミアム","11399","Premium_Fee","タブレット","3G","38.5","Heavy_Usage","771","クレジットカード","564","6","10050081","Super_High_Income","2025-07-01","2","true","0.449","At_Risk_Customer","Premium_At_Risk"
"57636258","個人","神奈川県","36","Age_30s","男性","2018-01-09","エンタープライズ","17769","Premium_Fee","タブレット","3G","45.0","Heavy_Usage","981","請求書払い","368","4","12345033","Super_High_Income","2025-06-14","12","false","0.753","Super_High_Risk_Customer","Premium_At_Risk"
"78276401","個人","神奈川県","53","Age_50s","女性","2022-05-13","ベーシック","3174","Standard_Fee","モバイルルーター","5G","4.7","Light_Usage","621","コンビニ払い","323","2","4826110","Mid_Income","2025-06-15","18","true","0.94","Super_High_Risk_Customer","Entry_Level"
"70614296","法人","北海道","62","Over_60","男性","2017-01-19","エンタープライズ","19360","Premium_Fee","モバイルルーター","3G","29.1","Standard_Usage","751","コンビニ払い","814","1","4499766","Mid_Income","2025-06-19","6","false","0.215","Stable_Customer","Premium_Stable"
"47109554","法人","神奈川県","62","Over_60","男性","2015-11-06","ベーシック","3418","Standard_Fee","タブレット","3G","10.3","Standard_Usage","897","口座振替","358","3","14032645","Super_High_Income","2025-07-21","2","false","0.178","Stable_Customer","Entry_Level"
"97595271","個人","兵庫県","40","Age_40s","男性","2020-02-20","プレミアム","9276","High_Fee","IoTデバイス","5G","35.1","Heavy_Usage","969","クレジットカード","804","5","14567945","Super_High_Income","2025-08-28","4","true","0.756","Super_High_Risk_Customer","Mid_At_Risk"
"98202165","法人","千葉県","51","Age_50s","女性","2022-06-15","エンタープライズ","11587","Premium_Fee","モバイルルーター","4G","6.8","Light_Usage","449","口座振替","398","6","8737769","High_Income","2025-07-06","17","true","0.055","Stable_Customer","Premium_Stable"
"49287064","個人","静岡県","19","Under_30","男性","2016-12-17","ベーシック","3367","Standard_Fee","タブレット","5G","39.4","Heavy_Usage","188","口座振替","837","3","12861164","Super_High_Income","2025-07-25","7","false","0.179","Stable_Customer","Entry_Level"
"86323619","個人","愛知県","74","Over_60","女性","2018-11-15","ベーシック","3961","Standard_Fee","タブレット","4G","40.2","Heavy_Usage","901","コンビニ払い","483","3","3841173","Mid_Income","2025-08-03","17","false","0.789","Super_High_Risk_Customer","Entry_Level"
"39863044","個人","北海道","25","Under_30","男性","2023-09-13","スタンダード","5675","Standard_Fee","IoTデバイス","5G","46.0","Heavy_Usage","125","コンビニ払い","594","2","2105020","Low_Income","2025-06-17","4","true","0.206","Stable_Customer","Mid_Stable"
"24424644","法人","愛知県","34","Age_30s","男性","2022-10-02","ベーシック","2830","Low_Fee","モバイルルーター","3G","20.6","Standard_Usage","534","請求書払い","315","3","8794893","High_Income","2025-07-29","20","true","0.528","High_Risk_Customer","Entry_Level"
"86506922","法人","大阪府","53","Age_50s","女性","2018-07-07","エンタープライズ","21568","Premium_Fee","スマートフォン","5G","17.7","Standard_Usage","581","請求書払い","432","4","14186108","Super_High_Income","2025-07-20","3","true","0.045","Stable_Customer","Premium_Stable"
"54720932","法人","神奈川県","68","Over_60","男性","2019-07-09","スタンダード","4372","Standard_Fee","タブレット","4G","46.1","Heavy_Usage","781","請求書払い","525","1","8976159","High_Income","2025-06-11","15","true","0.598","High_Risk_Customer","Entry_Level"
"76882758","個人","福岡県","19","Under_30","男性","2017-10-31","スタンダード","5697","Standard_Fee","IoTデバイス","5G","38.9","Heavy_Usage","261","コンビニ払い","385","5","13877171","Super_High_Income","2025-08-02","4","true","0.648","High_Risk_Customer","Mid_At_Risk"
"62989603","個人","千葉県","31","Age_30s","男性","2024-09-08","スタンダード","5555","Standard_Fee","タブレット","3G","21.4","Standard_Usage","701","請求書払い","356","4","6066379","High_Income","2025-08-08","20","false","0.582","High_Risk_Customer","Mid_At_Risk"
"20132804","個人","千葉県","64","Over_60","女性","2017-05-04","エンタープライズ","18317","Premium_Fee","IoTデバイス","4G","44.9","Heavy_Usage","614","コンビニ払い","735","5","12315894","Super_High_Income","2025-06-03","0","true","0.009","Stable_Customer","Premium_Stable"
"13411716","個人","兵庫県","49","Age_40s","女性","2022-07-23","プレミアム","9965","High_Fee","フィーチャーフォン","4G","19.4","Standard_Usage","1","口座振替","682","4","5651643","Mid_Income","2025-07-11","13","false","0.966","Super_High_Risk_Customer","Mid_At_Risk"
